,url,title,img1,img2,price,jan_code,item_code
711,https://petweb.jp/show?product_code=521040-01,ロングライフ サクふわＤＥササミスティック ６５ｇ,https://petweb.jp/ec_rider/product_images/0004/7886/521040-01_01_1.jpg?1627354093,https://petweb.jp/ec_rider/product_images/0004/7881/521040-01_02_0.jpg?1612652331,370.0,JANコード：4544012505574,商品コード：521040-01
712,https://petweb.jp/show?product_code=521041-11,ロングライフ フリフリＤＥ まぐろ ３５ｇ,https://petweb.jp/ec_rider/product_images/0006/5061/521041-11_01_1.jpg?1654241915,,400.0,JANコード：4544012513135,商品コード：521041-11
713,https://petweb.jp/show?product_code=521041-12,ロングライフ フリフリＤＥ かつお ３５ｇ,https://petweb.jp/ec_rider/product_images/0006/5056/521041-12_01_1.jpg?1654241915,,400.0,JANコード：4544012513142,商品コード：521041-12
714,https://petweb.jp/show?product_code=521041-13,ロングライフ フリフリＤＥ しゃけ １８ｇ,https://petweb.jp/ec_rider/product_images/0006/5051/521041-13_01_1.jpg?1654241914,,400.0,JANコード：4544012513159,商品コード：521041-13
715,https://petweb.jp/show?product_code=534010-01,ニュートリショントリーツ 皮膚＆被毛２４０ｇ,https://petweb.jp/ec_rider/product_images/0004/0761/534010-01_01_1.jpg?1626412461,,1998.0,JANコード：8809058114552,商品コード：534010-01
716,https://petweb.jp/show?product_code=534010-02,ニュートリショントリーツ 関節＆骨２４０ｇ,https://petweb.jp/ec_rider/product_images/0004/3851/534010-02_01_1.jpg?1626412463,,1998.0,JANコード：8809058114569,商品コード：534010-02
717,https://petweb.jp/show?product_code=534010-03,ニュートリショントリーツ 目＆涙２４０ｇ,https://petweb.jp/ec_rider/product_images/0003/9536/534010-03_01_1.jpg?1626412459,,1998.0,JANコード：8809058114941,商品コード：534010-03
718,https://petweb.jp/show?product_code=571024-02,黒豚耳の細切ロング袋,https://petweb.jp/ec_rider/product_images/0004/7811/571024-02_01_1.jpg?1625121862,https://petweb.jp/ec_rider/product_images/0004/7816/571024-02_02_0.jpg?1612652327,1180.0,JANコード：4560281605975,商品コード：571024-02
719,https://petweb.jp/show?product_code=571027-02,鶏のとさかロング袋,https://petweb.jp/ec_rider/product_images/0005/6906/571027-02_01_1.jpg?1640751971,https://petweb.jp/ec_rider/product_images/0005/6911/571027-02_02_0.jpg?1640751972,1180.0,JANコード：4560281605999,商品コード：571027-02
720,https://petweb.jp/show?product_code=571028-01,ささみの細切 約40g,https://petweb.jp/ec_rider/product_images/0001/9546/571028-01_01_1.jpg?1625121851,https://petweb.jp/ec_rider/product_images/0001/9551/571028-01_02_0.jpg?1612650618,720.0,JANコード：4560281602042,商品コード：571028-01
721,https://petweb.jp/show?product_code=571048-21,うまうまスティック 鶏・まぐろ・かぼちゃ,https://petweb.jp/ec_rider/product_images/0002/0896/571048-21_01_1.jpg?1612650696,https://petweb.jp/ec_rider/product_images/0002/0901/571048-21_02_0.jpg?1612650696,720.0,JANコード：4560281605258,商品コード：571048-21
722,https://petweb.jp/show?product_code=571065-01,牛たんの皮ロング袋,https://petweb.jp/ec_rider/product_images/0000/2886/571065-01_01_1.jpg?1625121840,https://petweb.jp/ec_rider/product_images/0000/2891/571065-01_02_0.jpg?1612649644,1180.0,JANコード：4560281605821,商品コード：571065-01
723,https://petweb.jp/show?product_code=571115-02,牛肉すらいすロング袋,https://petweb.jp/ec_rider/product_images/0000/9216/571115-02_01_1.jpg?1636419839,https://petweb.jp/ec_rider/product_images/0000/9221/571115-02_02_0.jpg?1636419840,1270.0,JANコード：4560281606965,商品コード：571115-02
724,https://petweb.jp/show?product_code=571137-09,一口角切り 鶏ささみチーズ,https://petweb.jp/ec_rider/product_images/0003/5581/571137-09_01_1.jpg?1612651585,https://petweb.jp/ec_rider/product_images/0003/5576/571137-09_02_0.jpg?1612651584,720.0,JANコード：4560281607634,商品コード：571137-09
725,https://petweb.jp/show?product_code=571174-01,チーズスティック,https://petweb.jp/ec_rider/product_images/0002/8701/571174-01_01_1.jpg?1640751972,https://petweb.jp/ec_rider/product_images/0002/8706/571174-01_02_0.jpg?1640751973,720.0,JANコード：4560281608747,商品コード：571174-01
726,https://petweb.jp/show?product_code=571178-04,わん粒 鶏ささみ スタンドミニ袋 約１２ｇ,https://petweb.jp/ec_rider/product_images/0004/0721/571178-04_01_1.jpg?1625121859,https://petweb.jp/ec_rider/product_images/0004/0726/571178-04_02_0.jpg?1612651903,360.0,JANコード：4560281608884,商品コード：571178-04
727,https://petweb.jp/show?product_code=571179-04,わん肉 馬肉 スタンドミニ袋約１３ｇ,https://petweb.jp/ec_rider/product_images/0004/9486/571179-04_01_1.jpg?1625121864,https://petweb.jp/ec_rider/product_images/0004/9491/571179-04_02_0.jpg?1612652429,360.0,JANコード：4560281609232,商品コード：571179-04
728,https://petweb.jp/show?product_code=571179-06,わん肉 鹿肉 スタンドミニ袋約１３ｇ,https://petweb.jp/ec_rider/product_images/0002/4006/571179-06_01_1.jpg?1625121853,https://petweb.jp/ec_rider/product_images/0002/4001/571179-06_02_0.jpg?1612650876,360.0,JANコード：4560281609256,商品コード：571179-06
729,https://petweb.jp/show?product_code=571187-03,一口角切り 焼芋,https://petweb.jp/ec_rider/product_images/0004/3921/571187-03_01_1.jpg?1612652092,https://petweb.jp/ec_rider/product_images/0004/3916/571187-03_02_0.jpg?1612652092,720.0,JANコード：4560281609195,商品コード：571187-03
730,https://petweb.jp/show?product_code=571191-02,馬肉ロング袋,https://petweb.jp/ec_rider/product_images/0003/6721/571191-02_01_1.jpg?1636419850,https://petweb.jp/ec_rider/product_images/0003/6716/571191-02_02_0.jpg?1636419849,1270.0,JANコード：4560281609133,商品コード：571191-02
731,https://petweb.jp/show?product_code=571192-02,鹿の肉（ジビエ） ロング袋  約８０ｇ,https://petweb.jp/ec_rider/product_images/0000/4166/571192-02_01_1.jpg?1625121842,https://petweb.jp/ec_rider/product_images/0000/4171/571192-02_02_0.jpg?1612649719,1270.0,JANコード：4560281609157,商品コード：571192-02
732,https://petweb.jp/show?product_code=571213-01,馬肉巻きチーズ,https://petweb.jp/ec_rider/product_images/0004/0691/571213-01_01_1.jpg?1612651900,https://petweb.jp/ec_rider/product_images/0004/0696/571213-01_02_0.jpg?1612651901,770.0,JANコード：4560281609676,商品コード：571213-01
733,https://petweb.jp/show?product_code=571214-04,一口角切り 馬肉チーズ,https://petweb.jp/ec_rider/product_images/0001/7811/571214-04_01_1.jpg?1612650518,https://petweb.jp/ec_rider/product_images/0001/7816/571214-04_02_0.jpg?1612650518,720.0,JANコード：4560281609577,商品コード：571214-04
734,https://petweb.jp/show?product_code=571216-01,鶏ささみ小粒,https://petweb.jp/ec_rider/product_images/0000/8076/571216-01_01_1.jpg?1636419829,https://petweb.jp/ec_rider/product_images/0000/8071/571216-01_02_0.jpg?1636419828,720.0,JANコード：4560281609652,商品コード：571216-01
735,https://petweb.jp/show?product_code=571218-01,鮭（さけ）スティック,https://petweb.jp/ec_rider/product_images/0000/5006/571218-01_01_1.jpg?1612649766,https://petweb.jp/ec_rider/product_images/0000/5011/571218-01_02_0.jpg?1612649767,720.0,JANコード：4560281609713,商品コード：571218-01
736,https://petweb.jp/show?product_code=571218-02,鮪（まぐろ）スティック,https://petweb.jp/ec_rider/product_images/0000/8266/571218-02_01_1.jpg?1636419830,https://petweb.jp/ec_rider/product_images/0000/8271/571218-02_02_0.jpg?1636419837,720.0,JANコード：4560281609720,商品コード：571218-02
737,https://petweb.jp/show?product_code=571224-01,神戸ポークガレット ロング袋,https://petweb.jp/ec_rider/product_images/0005/6856/571224-01_01_1.jpg?1640751968,https://petweb.jp/ec_rider/product_images/0005/6861/571224-01_02_0.jpg?1640751969,1450.0,JANコード：4560281609850,商品コード：571224-01
738,https://petweb.jp/show?product_code=571225-01,わん肉 地鶏肉,https://petweb.jp/ec_rider/product_images/0002/7416/571225-01_01_1.jpg?1625121855,https://petweb.jp/ec_rider/product_images/0002/7411/571225-01_02_0.jpg?1612651082,360.0,JANコード：4560281618890,商品コード：571225-01
739,https://petweb.jp/show?product_code=571226-01,わん粒 鮭 ミニスタンド袋 １５ｇ,https://petweb.jp/ec_rider/product_images/0002/7836/571226-01_01_1.jpg?1625121855,https://petweb.jp/ec_rider/product_images/0002/7831/571226-01_02_0.jpg?1612651109,360.0,JANコード：4560281618791,商品コード：571226-01
740,https://petweb.jp/show?product_code=571226-02,わん粒 鮪 ミニスタンド袋 １５ｇ,https://petweb.jp/ec_rider/product_images/0000/7431/571226-02_01_1.jpg?1625121844,https://petweb.jp/ec_rider/product_images/0000/7426/571226-02_02_0.jpg?1612649909,360.0,JANコード：4560281618807,商品コード：571226-02
741,https://petweb.jp/show?product_code=571226-03,わん粒 白身魚 ミニスタンド袋 １５ｇ,https://petweb.jp/ec_rider/product_images/0000/0001/571226-03_01_1.jpg?1625121836,https://petweb.jp/ec_rider/product_images/0000/0006/571226-03_02_0.jpg?1612649473,360.0,JANコード：4560281618814,商品コード：571226-03
742,https://petweb.jp/show?product_code=571226-04,わん粒 牛レバー ミニスタンド袋 １５ｇ,https://petweb.jp/ec_rider/product_images/0002/5286/571226-04_01_1.jpg?1625121853,https://petweb.jp/ec_rider/product_images/0002/5281/571226-04_02_0.jpg?1612650954,360.0,JANコード：4560281618821,商品コード：571226-04
743,https://petweb.jp/show?product_code=571226-05,わん粒 鶏の砂肝 ミニスタンド袋 １５ｇ,https://petweb.jp/ec_rider/product_images/0003/7421/571226-05_01_1.jpg?1625121859,https://petweb.jp/ec_rider/product_images/0003/7416/571226-05_02_0.jpg?1612651698,360.0,JANコード：4560281618838,商品コード：571226-05
744,https://petweb.jp/show?product_code=571226-06,わん粒 焼芋,https://petweb.jp/ec_rider/product_images/0005/9791/571226-06_01_1.jpg?1639033819,https://petweb.jp/ec_rider/product_images/0005/9786/571226-06_02_0.jpg?1639033819,360.0,JANコード：4560281628882,商品コード：571226-06
745,https://petweb.jp/show?product_code=571226-09,わん粒 さつま芋チーズ,https://petweb.jp/ec_rider/product_images/0005/9801/571226-09_01_1.jpg?1639033819,https://petweb.jp/ec_rider/product_images/0005/9796/571226-09_02_0.jpg?1639033819,360.0,JANコード：4580657820849,商品コード：571226-09
746,https://petweb.jp/show?product_code=571266-04,わん旨 かえりちりめん,https://petweb.jp/ec_rider/product_images/0005/9766/571266-04_01_1.jpg?1639033817,https://petweb.jp/ec_rider/product_images/0005/9756/571266-04_02_0.jpg?1639033816,360.0,JANコード：4580657820771,商品コード：571266-04
747,https://petweb.jp/show?product_code=571298-01,やわらか乳酸菌スティック ささみ,https://petweb.jp/ec_rider/product_images/0006/4736/571298-01_01_1.jpg?1653637651,https://petweb.jp/ec_rider/product_images/0006/4741/571298-01_02_0.jpg?1653637651,810.0,JANコード：4580657821082,商品コード：571298-01
748,https://petweb.jp/show?product_code=571298-02,やわらか乳酸菌スティック 鹿肉,https://petweb.jp/ec_rider/product_images/0006/4681/571298-02_01_1.jpg?1653637641,https://petweb.jp/ec_rider/product_images/0006/4666/571298-02_02_0.jpg?1653637640,810.0,JANコード：4580657821099,商品コード：571298-02
749,https://petweb.jp/show?product_code=571298-03,やわらか乳酸菌スティック 鮭,https://petweb.jp/ec_rider/product_images/0006/4726/571298-03_01_1.jpg?1653637646,https://petweb.jp/ec_rider/product_images/0006/4721/571298-03_02_0.jpg?1653637646,810.0,JANコード：4580657821105,商品コード：571298-03
750,https://petweb.jp/show?product_code=596926-01,国産牛皮 チップス Ｓ,https://petweb.jp/ec_rider/product_images/0005/1951/596926-01_01_1.jpg?1641344716,https://petweb.jp/ec_rider/product_images/0005/1946/596926-01_02_0.jpg?1641344715,950.0,JANコード：4943169213385,商品コード：596926-01
751,https://petweb.jp/show?product_code=596926-02,国産牛皮 チップス Ｌ,https://petweb.jp/ec_rider/product_images/0005/1996/596926-02_01_1.jpg?1641344723,https://petweb.jp/ec_rider/product_images/0005/1991/596926-02_02_0.jpg?1641344722,950.0,JANコード：4943169213392,商品コード：596926-02
752,https://petweb.jp/show?product_code=596926-11,国産牛皮 チップス Ｓ バリューパック,https://petweb.jp/ec_rider/product_images/0005/1976/596926-11_01_1.jpg?1641344719,https://petweb.jp/ec_rider/product_images/0005/1971/596926-11_02_0.jpg?1641344719,2900.0,JANコード：4943169213422,商品コード：596926-11
753,https://petweb.jp/show?product_code=596926-12,国産牛皮 チップス Ｌ バリューパック,https://petweb.jp/ec_rider/product_images/0005/1986/596926-12_01_1.jpg?1641344720,https://petweb.jp/ec_rider/product_images/0005/1981/596926-12_02_0.jpg?1641344720,2900.0,JANコード：4943169213439,商品コード：596926-12
754,https://petweb.jp/show?product_code=596927-01,国産牛皮 ストリップ,https://petweb.jp/ec_rider/product_images/0005/1961/596927-01_01_1.jpg?1641344717,https://petweb.jp/ec_rider/product_images/0005/1966/596927-01_02_0.jpg?1641344718,950.0,JANコード：4943169213408,商品コード：596927-01
755,https://petweb.jp/show?product_code=596928-01,国産牛皮 フラットロール,https://petweb.jp/ec_rider/product_images/0005/2016/596928-01_01_1.jpg?1641344713,https://petweb.jp/ec_rider/product_images/0005/2021/596928-01_02_0.jpg?1641344714,950.0,JANコード：4943169213415,商品コード：596928-01
756,https://petweb.jp/show?product_code=596929-01,国産牛皮 ツイスト,https://petweb.jp/ec_rider/product_images/0005/2011/596929-01_01_1.jpg?1641344724,https://petweb.jp/ec_rider/product_images/0005/2006/596929-01_02_0.jpg?1641344723,950.0,JANコード：4943169213460,商品コード：596929-01
757,https://petweb.jp/show?product_code=596930-01,国産牛皮 ロール,https://petweb.jp/ec_rider/product_images/0005/1936/596930-01_01_1.jpg?1641344709,https://petweb.jp/ec_rider/product_images/0005/1941/596930-01_02_0.jpg?1641344710,1200.0,JANコード：4943169213477,商品コード：596930-01
758,https://petweb.jp/show?product_code=607001-01,ポケティーノ ささみふわふわ,https://petweb.jp/ec_rider/product_images/0001/3841/607001-01_01_1.jpg?1612650287,https://petweb.jp/ec_rider/product_images/0001/3836/607001-01_02_0.jpg?1612650287,460.0,JANコード：4571335310011,商品コード：607001-01
